0;0.000000;0.00;0
1;0.000000;0.00;0
2;0.000000;0.00;0
3;0.000000;0.00;0
4;0.000000;0.00;0
5;0.000000;0.00;0
6;0.000000;0.00;0
7;0.000000;0.00;0
8;0.000000;0.00;0
9;0.000000;0.00;0
10;0.000000;0.00;0
11;0.000000;0.00;0
12;0.000000;0.00;0
13;0.000000;0.00;0
14;0.000000;0.00;0
15;0.000000;0.00;0
16;0.000000;0.00;0
17;0.000000;0.00;0
18;0.000000;0.00;0
19;0.000000;0.00;0
20;0.000000;0.00;0
21;0.000000;0.00;0
22;0.000000;0.00;0
23;0.000000;0.00;0
24;0.000000;0.00;0
25;0.000000;0.00;0
26;0.000000;0.00;0
27;0.000000;0.00;0
28;0.000000;0.00;0
29;0.000000;0.00;0
30;0.000000;0.00;0
31;0.000000;0.00;0
32;0.000000;0.00;0
33;0.000000;0.00;0
34;0.000000;0.00;0
35;0.000000;0.00;0
36;0.000000;0.00;0
37;0.000000;0.00;0
38;0.000000;0.00;0
39;0.000000;0.00;0
40;0.000000;0.00;0
41;0.000000;0.00;0
42;0.000000;0.00;0
43;0.000000;0.00;0
44;0.000000;0.00;0
45;0.000000;0.00;0
46;0.000000;0.00;0
47;0.000000;0.00;0
48;0.000000;0.00;0
49;0.000000;0.00;0
50;0.000000;0.00;0
51;0.000000;0.00;0
52;0.000000;0.00;0
53;0.000000;0.00;0
54;0.000000;0.00;0
55;0.000000;0.00;0
56;0.000000;0.00;0
57;0.000000;0.00;0
58;0.000000;0.00;0
59;0.000000;0.00;0
60;0.000000;0.00;0
61;0.000000;0.00;0
62;0.000000;0.00;0
63;0.000000;0.00;0
64;0.000000;0.00;0
65;0.000000;0.00;0
66;0.000000;0.00;0
67;0.000000;0.00;0
68;0.000000;0.00;0
69;0.000000;0.00;0
70;0.000000;0.00;0
71;0.000000;0.00;0
72;0.000000;0.00;0
73;0.000000;0.00;0
74;0.000000;0.00;0
75;0.000000;0.00;0
76;0.000000;0.00;0
77;0.000000;0.00;0
78;0.000000;0.00;0
79;0.000000;0.00;0
80;0.000000;0.00;0
81;0.000000;0.00;0
82;0.000000;0.00;0
83;0.000000;0.00;0
84;0.000000;0.00;0
85;0.000000;0.00;0
86;0.000000;0.00;0
87;0.000000;0.00;0
88;0.000000;0.00;0
89;0.000000;0.00;0
90;0.000000;0.00;0
91;0.000000;0.00;0
92;0.000000;0.00;0
93;0.000000;0.00;0
94;0.000000;0.00;0
95;0.000000;0.00;0
96;0.000000;0.00;0
97;0.000000;0.00;0
98;0.000000;0.00;0
99;0.000000;0.00;0
100;0.000000;0.00;0
101;0.000000;0.00;0
102;0.000000;0.00;0
103;0.000000;0.00;0
104;0.000000;0.00;0
105;0.000000;0.00;0
106;0.000000;0.00;0
107;0.000000;0.00;0
108;0.000000;0.00;0
109;0.000000;0.00;0
110;0.000000;0.00;0
111;0.000000;0.00;0
112;0.000000;0.00;0
113;0.000000;0.00;0
114;0.000000;0.00;0
115;0.000000;0.00;0
116;0.000000;0.00;0
117;0.000000;0.00;0
118;0.000000;0.00;0
119;0.000000;0.00;0
120;0.000000;0.00;0
121;0.000000;0.00;0
122;0.000000;0.00;0
123;0.000000;0.00;0
124;0.000000;0.00;0
125;0.000000;0.00;0
126;0.000000;0.00;0
127;0.000000;0.00;0
0;0.501105;0.00;7514
1;0.501105;0.00;7501
2;0.501105;0.00;7453
3;0.501105;0.00;7560
4;0.501105;0.00;7538
5;0.501105;0.00;7488
6;0.501105;0.00;7447
7;0.501105;0.00;7565
8;0.501105;0.00;7541
9;0.501105;0.00;7496
10;0.501105;0.00;7524
11;0.501105;0.00;7502
12;0.501105;0.00;7513
13;0.501105;0.00;7466
14;0.501105;0.00;7180
15;0.501105;0.00;7493
16;0.501105;0.00;9061
17;0.501105;0.00;7530
18;0.501105;0.00;9482
19;0.501105;0.00;7589
20;0.501105;0.00;7501
21;0.501105;0.00;7511
22;0.501105;0.00;7436
23;0.501105;0.00;7486
24;0.501105;0.00;7517
25;0.501105;0.00;7180
26;0.501105;0.00;9610
27;0.501105;0.00;7180
28;0.501105;0.00;7508
29;0.501105;0.00;7536
30;0.501105;0.00;7180
31;0.501105;0.00;7487
32;0.501105;0.00;7484
33;0.501105;0.00;8512
34;0.501105;0.00;9737
35;0.501105;0.00;7180
36;0.501105;0.00;7180
37;0.501105;0.00;7640
38;0.501105;0.00;7180
39;0.501105;0.00;7180
40;0.501105;0.00;10249
41;0.501105;0.00;7180
42;0.501105;0.00;10249
43;0.501105;0.00;7180
44;0.501105;0.00;7180
45;0.501105;0.00;7180
46;0.501105;0.00;7180
47;0.501105;0.00;7180
48;0.501105;0.00;7527
49;0.501105;0.00;7180
50;0.501105;0.00;7435
51;0.501105;0.00;10249
52;0.501105;0.00;7520
53;0.501105;0.00;7476
54;0.501105;0.00;7180
55;0.501105;0.00;7180
56;0.501105;0.00;8547
57;0.501105;0.00;7555
58;0.501105;0.00;8970
59;0.501105;0.00;7180
60;0.501105;0.00;7180
61;0.501105;0.00;7180
62;0.501105;0.00;7180
63;0.501105;0.00;7180
64;0.501105;0.00;10121
65;0.501105;0.00;7180
66;0.501105;0.00;8459
67;0.501105;0.00;7180
68;0.501105;0.00;7180
69;0.501105;0.00;7180
70;0.501105;0.00;9737
71;0.501105;0.00;10249
72;0.501105;0.00;7521
73;0.501105;0.00;7542
74;0.501105;0.00;7581
75;0.501105;0.00;9610
76;0.501105;0.00;7194
77;0.501105;0.00;7180
78;0.501105;0.00;8528
79;0.501105;0.00;7524
80;0.501105;0.00;7547
81;0.501105;0.00;7180
82;0.501105;0.00;7466
83;0.501105;0.00;7507
84;0.501105;0.00;7496
85;0.501105;0.00;7180
86;0.501105;0.00;7180
87;0.501105;0.00;7538
88;0.501105;0.00;7589
89;0.501105;0.00;7506
90;0.501105;0.00;7574
91;0.501105;0.00;7549
92;0.501105;0.00;8075
93;0.501105;0.00;7724
94;0.501105;0.00;9993
95;0.501105;0.00;7180
96;0.501105;0.00;7479
97;0.501105;0.00;7180
98;0.501105;0.00;9109
99;0.501105;0.00;7448
100;0.501105;0.00;7490
101;0.501105;0.00;7180
102;0.501105;0.00;7180
103;0.501105;0.00;7250
104;0.501105;0.00;7538
105;0.501105;0.00;7548
106;0.501105;0.00;7578
107;0.501105;0.00;7461
108;0.501105;0.00;7557
109;0.501105;0.00;7580
110;0.501105;0.00;7509
111;0.501105;0.00;7469
112;0.501105;0.00;7595
113;0.501105;0.00;9267
114;0.501105;0.00;8842
115;0.501105;0.00;7519
116;0.501105;0.00;10121
117;0.501105;0.00;8842
118;0.501105;0.00;7898
119;0.501105;0.00;7553
120;0.501105;0.00;7567
121;0.501105;0.00;7527
122;0.501105;0.00;7180
123;0.501105;0.00;7608
124;0.501105;0.00;7561
125;0.501105;0.00;7180
126;0.501105;0.00;8994
127;0.501105;0.00;7526
0;1.001370;10292.54;12663
1;1.001370;10164.61;12586
2;1.001370;10266.56;12589
3;1.001370;10128.63;12627
4;1.001370;12083.60;13583
5;1.001370;9878.76;12430
6;1.001370;10370.50;12635
7;1.001370;10894.23;13015
