0;0.000000;0.00;0
1;0.000000;0.00;0
2;0.000000;0.00;0
3;0.000000;0.00;0
4;0.000000;0.00;0
5;0.000000;0.00;0
6;0.000000;0.00;0
7;0.000000;0.00;0
8;0.000000;0.00;0
9;0.000000;0.00;0
10;0.000000;0.00;0
11;0.000000;0.00;0
12;0.000000;0.00;0
13;0.000000;0.00;0
14;0.000000;0.00;0
15;0.000000;0.00;0
16;0.000000;0.00;0
17;0.000000;0.00;0
18;0.000000;0.00;0
19;0.000000;0.00;0
20;0.000000;0.00;0
21;0.000000;0.00;0
22;0.000000;0.00;0
23;0.000000;0.00;0
24;0.000000;0.00;0
25;0.000000;0.00;0
26;0.000000;0.00;0
27;0.000000;0.00;0
28;0.000000;0.00;0
29;0.000000;0.00;0
30;0.000000;0.00;0
31;0.000000;0.00;0
32;0.000000;0.00;0
33;0.000000;0.00;0
34;0.000000;0.00;0
35;0.000000;0.00;0
36;0.000000;0.00;0
37;0.000000;0.00;0
38;0.000000;0.00;0
39;0.000000;0.00;0
40;0.000000;0.00;0
41;0.000000;0.00;0
42;0.000000;0.00;0
43;0.000000;0.00;0
44;0.000000;0.00;0
45;0.000000;0.00;0
46;0.000000;0.00;0
47;0.000000;0.00;0
48;0.000000;0.00;0
49;0.000000;0.00;0
50;0.000000;0.00;0
51;0.000000;0.00;0
52;0.000000;0.00;0
53;0.000000;0.00;0
54;0.000000;0.00;0
55;0.000000;0.00;0
56;0.000000;0.00;0
57;0.000000;0.00;0
58;0.000000;0.00;0
59;0.000000;0.00;0
60;0.000000;0.00;0
61;0.000000;0.00;0
62;0.000000;0.00;0
63;0.000000;0.00;0
64;0.000000;0.00;0
65;0.000000;0.00;0
66;0.000000;0.00;0
67;0.000000;0.00;0
68;0.000000;0.00;0
69;0.000000;0.00;0
70;0.000000;0.00;0
71;0.000000;0.00;0
72;0.000000;0.00;0
73;0.000000;0.00;0
74;0.000000;0.00;0
75;0.000000;0.00;0
76;0.000000;0.00;0
77;0.000000;0.00;0
78;0.000000;0.00;0
79;0.000000;0.00;0
80;0.000000;0.00;0
81;0.000000;0.00;0
82;0.000000;0.00;0
83;0.000000;0.00;0
84;0.000000;0.00;0
85;0.000000;0.00;0
86;0.000000;0.00;0
87;0.000000;0.00;0
88;0.000000;0.00;0
89;0.000000;0.00;0
90;0.000000;0.00;0
91;0.000000;0.00;0
92;0.000000;0.00;0
93;0.000000;0.00;0
94;0.000000;0.00;0
95;0.000000;0.00;0
96;0.000000;0.00;0
97;0.000000;0.00;0
98;0.000000;0.00;0
99;0.000000;0.00;0
100;0.000000;0.00;0
101;0.000000;0.00;0
102;0.000000;0.00;0
103;0.000000;0.00;0
104;0.000000;0.00;0
105;0.000000;0.00;0
106;0.000000;0.00;0
107;0.000000;0.00;0
108;0.000000;0.00;0
109;0.000000;0.00;0
110;0.000000;0.00;0
111;0.000000;0.00;0
112;0.000000;0.00;0
113;0.000000;0.00;0
114;0.000000;0.00;0
115;0.000000;0.00;0
116;0.000000;0.00;0
117;0.000000;0.00;0
118;0.000000;0.00;0
119;0.000000;0.00;0
120;0.000000;0.00;0
121;0.000000;0.00;0
122;0.000000;0.00;0
123;0.000000;0.00;0
124;0.000000;0.00;0
125;0.000000;0.00;0
126;0.000000;0.00;0
127;0.000000;0.00;0
0;0.500059;0.00;11914
1;0.500059;0.00;11786
2;0.500059;0.00;11786
3;0.500059;0.00;11658
4;0.500059;0.00;11530
5;0.500059;0.00;9612
6;0.500059;0.00;9612
7;0.500059;0.00;11658
8;0.500059;0.00;11530
9;0.500059;0.00;13961
10;0.500059;0.00;10506
11;0.500059;0.00;10506
12;0.500059;0.00;13961
13;0.500059;0.00;11658
14;0.500059;0.00;8714
15;0.500059;0.00;7052
16;0.500059;0.00;9098
17;0.500059;0.00;11658
18;0.500059;0.00;7052
19;0.500059;0.00;11658
20;0.500059;0.00;9612
21;0.500059;0.00;11786
22;0.500059;0.00;7052
23;0.500059;0.00;7052
24;0.500059;0.00;10506
25;0.500059;0.00;8842
26;0.500059;0.00;11658
27;0.500059;0.00;11530
28;0.500059;0.00;9226
29;0.500059;0.00;11786
30;0.500059;0.00;11530
31;0.500059;0.00;10320
32;0.500059;0.00;9226
33;0.500059;0.00;11786
34;0.500059;0.00;8842
35;0.500059;0.00;8714
36;0.500059;0.00;11786
37;0.500059;0.00;11530
38;0.500059;0.00;7052
39;0.500059;0.00;8970
40;0.500059;0.00;12937
41;0.500059;0.00;7052
42;0.500059;0.00;11530
43;0.500059;0.00;10639
44;0.500059;0.00;11658
45;0.500059;0.00;11658
46;0.500059;0.00;7052
47;0.500059;0.00;11658
48;0.500059;0.00;10506
49;0.500059;0.00;11786
50;0.500059;0.00;13961
51;0.500059;0.00;11658
52;0.500059;0.00;9226
53;0.500059;0.00;7052
54;0.500059;0.00;7136
55;0.500059;0.00;7052
56;0.500059;0.00;7052
57;0.500059;0.00;7052
58;0.500059;0.00;11914
59;0.500059;0.00;8714
60;0.500059;0.00;9612
61;0.500059;0.00;12169
62;0.500059;0.00;7052
63;0.500059;0.00;10498
64;0.500059;0.00;11786
65;0.500059;0.00;7052
66;0.500059;0.00;7052
67;0.500059;0.00;12041
68;0.500059;0.00;11786
69;0.500059;0.00;11530
70;0.500059;0.00;9612
71;0.500059;0.00;11786
72;0.500059;0.00;11658
73;0.500059;0.00;11786
74;0.500059;0.00;7052
75;0.500059;0.00;10506
76;0.500059;0.00;11658
77;0.500059;0.00;7180
78;0.500059;0.00;9612
79;0.500059;0.00;10506
80;0.500059;0.00;7180
81;0.500059;0.00;11914
82;0.500059;0.00;11658
83;0.500059;0.00;11786
84;0.500059;0.00;9482
85;0.500059;0.00;11913
86;0.500059;0.00;11658
87;0.500059;0.00;11658
88;0.500059;0.00;11786
89;0.500059;0.00;10249
90;0.500059;0.00;11658
91;0.500059;0.00;11786
92;0.500059;0.00;10506
93;0.500059;0.00;10636
94;0.500059;0.00;11658
95;0.500059;0.00;11530
96;0.500059;0.00;13961
97;0.500059;0.00;7052
98;0.500059;0.00;10829
99;0.500059;0.00;10506
100;0.500059;0.00;7052
101;0.500059;0.00;11530
102;0.500059;0.00;7052
103;0.500059;0.00;12937
104;0.500059;0.00;11658
105;0.500059;0.00;10636
106;0.500059;0.00;9354
107;0.500059;0.00;10506
108;0.500059;0.00;9226
109;0.500059;0.00;11786
110;0.500059;0.00;11914
111;0.500059;0.00;10506
112;0.500059;0.00;11914
113;0.500059;0.00;11913
114;0.500059;0.00;11530
115;0.500059;0.00;11658
116;0.500059;0.00;9995
117;0.500059;0.00;7052
118;0.500059;0.00;7052
119;0.500059;0.00;7093
120;0.500059;0.00;9226
121;0.500059;0.00;7052
122;0.500059;0.00;10526
123;0.500059;0.00;7052
124;0.500059;0.00;10851
125;0.500059;0.00;7180
126;0.500059;0.00;7052
127;0.500059;0.00;7052
0;1.000297;4094.05;13962
1;1.000297;3838.17;13706
2;1.000297;3838.17;13706
3;1.000297;3838.17;13578
4;1.000297;3838.17;13450
5;1.000297;8188.10;13708
6;1.000297;7932.22;13580
7;1.000297;3838.17;13578
