0;0.000000;0.00;0
1;0.000000;0.00;0
2;0.000000;0.00;0
3;0.000000;0.00;0
4;0.000000;0.00;0
5;0.000000;0.00;0
6;0.000000;0.00;0
7;0.000000;0.00;0
8;0.000000;0.00;0
9;0.000000;0.00;0
10;0.000000;0.00;0
11;0.000000;0.00;0
12;0.000000;0.00;0
13;0.000000;0.00;0
14;0.000000;0.00;0
15;0.000000;0.00;0
16;0.000000;0.00;0
17;0.000000;0.00;0
18;0.000000;0.00;0
19;0.000000;0.00;0
20;0.000000;0.00;0
21;0.000000;0.00;0
22;0.000000;0.00;0
23;0.000000;0.00;0
24;0.000000;0.00;0
25;0.000000;0.00;0
26;0.000000;0.00;0
27;0.000000;0.00;0
28;0.000000;0.00;0
29;0.000000;0.00;0
30;0.000000;0.00;0
31;0.000000;0.00;0
32;0.000000;0.00;0
33;0.000000;0.00;0
34;0.000000;0.00;0
35;0.000000;0.00;0
36;0.000000;0.00;0
37;0.000000;0.00;0
38;0.000000;0.00;0
39;0.000000;0.00;0
40;0.000000;0.00;0
41;0.000000;0.00;0
42;0.000000;0.00;0
43;0.000000;0.00;0
44;0.000000;0.00;0
45;0.000000;0.00;0
46;0.000000;0.00;0
47;0.000000;0.00;0
48;0.000000;0.00;0
49;0.000000;0.00;0
0;0.500055;0.00;35189
1;0.500055;0.00;34422
2;0.500055;0.00;13833
3;0.500055;0.00;34422
4;0.500055;0.00;34422
5;0.500055;0.00;34422
6;0.500055;0.00;34422
7;0.500055;0.00;13833
8;0.500055;0.00;35322
9;0.500055;0.00;34422
10;0.500055;0.00;34422
11;0.500055;0.00;13833
12;0.500055;0.00;35189
13;0.500055;0.00;13833
14;0.500055;0.00;13833
15;0.500055;0.00;34422
16;0.500055;0.00;34422
17;0.500055;0.00;13833
18;0.500055;0.00;35189
19;0.500055;0.00;13833
20;0.500055;0.00;34422
21;0.500055;0.00;34422
22;0.500055;0.00;35189
23;0.500055;0.00;35189
24;0.500055;0.00;13833
25;0.500055;0.00;13833
26;0.500055;0.00;34422
27;0.500055;0.00;34422
28;0.500055;0.00;34422
29;0.500055;0.00;34422
30;0.500055;0.00;34422
31;0.500055;0.00;34422
32;0.500055;0.00;34422
33;0.500055;0.00;13833
34;0.500055;0.00;35189
35;0.500055;0.00;34422
36;0.500055;0.00;34422
37;0.500055;0.00;34422
38;0.500055;0.00;34422
39;0.500055;0.00;34422
40;0.500055;0.00;34422
41;0.500055;0.00;35189
42;0.500055;0.00;34422
43;0.500055;0.00;34422
44;0.500055;0.00;35293
45;0.500055;0.00;13833
46;0.500055;0.00;13833
47;0.500055;0.00;35189
48;0.500055;0.00;35189
49;0.500055;0.00;34422
0;1.000161;22505.23;46444
1;1.000161;23015.12;45932
2;1.000161;39901.54;33788
3;1.000161;23015.12;45932
4;1.000161;23015.12;45932
5;1.000161;23015.12;45932
6;1.000161;23015.12;45932
7;1.000161;39389.65;33532
8;1.000161;23527.01;47088
9;1.000161;23015.12;45932
10;1.000161;23015.12;45932
11;1.000161;68937.39;48309
12;1.000161;22505.23;46444
13;1.000161;42459.00;35067
14;1.000161;39389.65;33532
15;1.000161;23015.12;45932
16;1.000161;23015.12;45932
17;1.000161;39389.65;33532
18;1.000161;22505.23;46444
19;1.000161;39901.54;33788
20;1.000161;23015.12;45932
21;1.000161;23015.12;45932
22;1.000161;22505.23;46444
23;1.000161;22505.23;46444
24;1.000161;45954.26;36815
25;1.000161;43170.85;35423
26;1.000161;23015.12;45932
27;1.000161;23015.12;45932
28;1.000161;23015.12;45932
29;1.000161;23015.12;45932
30;1.000161;23015.12;45932
31;1.000161;23015.12;45932
32;1.000161;23015.12;45932
33;1.000161;42199.05;34937
34;1.000161;22505.23;46444
35;1.000161;23015.12;45932
36;1.000161;23015.12;45932
37;1.000161;23015.12;45932
38;1.000161;23015.12;45932
39;1.000161;23015.12;45932
40;1.000161;23015.12;45932
41;1.000161;22505.23;46444
42;1.000161;23015.12;45932
43;1.000161;23015.12;45932
44;1.000161;23529.01;47060
45;1.000161;38877.76;33276
46;1.000161;39389.65;33532
47;1.000161;22505.23;46444
48;1.000161;22505.23;46444
49;1.000161;23015.12;45932
0;1.500275;12787.08;52839
1;1.500275;13810.85;52839
2;1.500275;50634.46;59111
3;1.500275;13810.85;52839
4;1.500275;13810.85;52839
5;1.500275;13810.85;52839
6;1.500275;13810.85;52839
7;1.500275;51658.22;59367
8;1.500275;11763.32;52971
9;1.500275;13810.85;52839
10;1.500275;13810.85;52839
11;1.500275;14950.59;55786
12;1.500275;12787.08;52839
13;1.500275;42450.32;56297
14;1.500275;51658.22;59367
15;1.500275;13810.85;52839
16;1.500275;13810.85;52839
17;1.500275;51658.22;59367
18;1.500275;12787.08;52839
19;1.500275;40404.79;53995
20;1.500275;13810.85;52839
21;1.500275;13810.85;52839
22;1.500275;12787.08;52839
23;1.500275;12787.08;52839
24;1.500275;38955.12;56297
25;1.500275;37135.53;53995
26;1.500275;13810.85;52839
27;1.500275;13810.85;52839
28;1.500275;13810.85;52839
29;1.500275;13810.85;52839
30;1.500275;13810.85;52839
31;1.500275;13810.85;52839
32;1.500275;13810.85;52839
33;1.500275;38107.31;53995
34;1.500275;12787.08;52839
35;1.500275;13810.85;52839
36;1.500275;13810.85;52839
37;1.500275;13810.85;52839
38;1.500275;13810.85;52839
39;1.500275;13810.85;52839
40;1.500275;13810.85;52839
41;1.500275;12787.08;52839
42;1.500275;13810.85;52839
43;1.500275;13810.85;52839
44;1.500275;11763.32;52943
45;1.500275;51146.34;58855
46;1.500275;51658.22;59367
47;1.500275;12787.08;52839
48;1.500275;12787.08;52839
49;1.500275;13810.85;52839
0;2.000410;12274.69;58978
1;2.000410;12274.69;58978
2;2.000410;11762.82;64994
3;2.000410;12274.69;58978
4;2.000410;12274.69;58978
5;2.000410;12274.69;58978
6;2.000410;12274.69;58978
7;2.000410;11250.96;64994
8;2.000410;11762.82;58854
9;2.000410;12274.69;58978
10;2.000410;12274.69;58978
11;2.000410;23015.79;67297
12;2.000410;12274.69;58978
13;2.000410;24039.51;68320
14;2.000410;11250.96;64994
15;2.000410;12274.69;58978
16;2.000410;12274.69;58978
17;2.000410;11250.96;64994
18;2.000410;12274.69;58978
19;2.000410;24549.37;66273
20;2.000410;12274.69;58978
21;2.000410;12274.69;58978
22;2.000410;12274.69;58978
23;2.000410;12274.69;58978
24;2.000410;24039.51;68320
25;2.000410;24549.37;66273
26;2.000410;12274.69;58978
27;2.000410;12274.69;58978
28;2.000410;12274.69;58978
29;2.000410;12274.69;58978
30;2.000410;12274.69;58978
31;2.000410;12274.69;58978
32;2.000410;12274.69;58978
33;2.000410;24549.37;66273
34;2.000410;12274.69;58978
35;2.000410;12274.69;58978
36;2.000410;12274.69;58978
37;2.000410;12274.69;58978
38;2.000410;12274.69;58978
39;2.000410;12274.69;58978
40;2.000410;12274.69;58978
41;2.000410;12274.69;58978
42;2.000410;12274.69;58978
43;2.000410;12274.69;58978
44;2.000410;11762.82;58826
45;2.000410;11252.96;64483
46;2.000410;11250.96;64994
47;2.000410;12274.69;58978
48;2.000410;12274.69;58978
