0;0.000000;0.00;0
1;0.000000;0.00;0
2;0.000000;0.00;0
3;0.000000;0.00;0
4;0.000000;0.00;0
5;0.000000;0.00;0
6;0.000000;0.00;0
7;0.000000;0.00;0
8;0.000000;0.00;0
9;0.000000;0.00;0
10;0.000000;0.00;0
11;0.000000;0.00;0
12;0.000000;0.00;0
13;0.000000;0.00;0
14;0.000000;0.00;0
15;0.000000;0.00;0
16;0.000000;0.00;0
17;0.000000;0.00;0
18;0.000000;0.00;0
19;0.000000;0.00;0
20;0.000000;0.00;0
21;0.000000;0.00;0
22;0.000000;0.00;0
23;0.000000;0.00;0
24;0.000000;0.00;0
25;0.000000;0.00;0
26;0.000000;0.00;0
27;0.000000;0.00;0
28;0.000000;0.00;0
29;0.000000;0.00;0
30;0.000000;0.00;0
31;0.000000;0.00;0
32;0.000000;0.00;0
33;0.000000;0.00;0
34;0.000000;0.00;0
35;0.000000;0.00;0
36;0.000000;0.00;0
37;0.000000;0.00;0
38;0.000000;0.00;0
39;0.000000;0.00;0
40;0.000000;0.00;0
41;0.000000;0.00;0
42;0.000000;0.00;0
43;0.000000;0.00;0
44;0.000000;0.00;0
45;0.000000;0.00;0
46;0.000000;0.00;0
47;0.000000;0.00;0
48;0.000000;0.00;0
49;0.000000;0.00;0
50;0.000000;0.00;0
51;0.000000;0.00;0
52;0.000000;0.00;0
53;0.000000;0.00;0
54;0.000000;0.00;0
55;0.000000;0.00;0
56;0.000000;0.00;0
57;0.000000;0.00;0
58;0.000000;0.00;0
59;0.000000;0.00;0
60;0.000000;0.00;0
61;0.000000;0.00;0
62;0.000000;0.00;0
63;0.000000;0.00;0
64;0.000000;0.00;0
65;0.000000;0.00;0
66;0.000000;0.00;0
67;0.000000;0.00;0
68;0.000000;0.00;0
69;0.000000;0.00;0
70;0.000000;0.00;0
71;0.000000;0.00;0
72;0.000000;0.00;0
73;0.000000;0.00;0
74;0.000000;0.00;0
75;0.000000;0.00;0
76;0.000000;0.00;0
77;0.000000;0.00;0
78;0.000000;0.00;0
79;0.000000;0.00;0
80;0.000000;0.00;0
81;0.000000;0.00;0
82;0.000000;0.00;0
83;0.000000;0.00;0
84;0.000000;0.00;0
85;0.000000;0.00;0
86;0.000000;0.00;0
87;0.000000;0.00;0
88;0.000000;0.00;0
89;0.000000;0.00;0
90;0.000000;0.00;0
91;0.000000;0.00;0
92;0.000000;0.00;0
93;0.000000;0.00;0
94;0.000000;0.00;0
95;0.000000;0.00;0
96;0.000000;0.00;0
97;0.000000;0.00;0
98;0.000000;0.00;0
99;0.000000;0.00;0
100;0.000000;0.00;0
101;0.000000;0.00;0
102;0.000000;0.00;0
103;0.000000;0.00;0
104;0.000000;0.00;0
105;0.000000;0.00;0
106;0.000000;0.00;0
107;0.000000;0.00;0
108;0.000000;0.00;0
109;0.000000;0.00;0
110;0.000000;0.00;0
111;0.000000;0.00;0
112;0.000000;0.00;0
113;0.000000;0.00;0
114;0.000000;0.00;0
115;0.000000;0.00;0
116;0.000000;0.00;0
117;0.000000;0.00;0
118;0.000000;0.00;0
119;0.000000;0.00;0
120;0.000000;0.00;0
121;0.000000;0.00;0
122;0.000000;0.00;0
123;0.000000;0.00;0
124;0.000000;0.00;0
125;0.000000;0.00;0
126;0.000000;0.00;0
127;0.000000;0.00;0
0;0.500059;0.00;11786
1;0.500059;0.00;10249
2;0.500059;0.00;9737
3;0.500059;0.00;7947
4;0.500059;0.00;10249
5;0.500059;0.00;10749
6;0.500059;0.00;7350
7;0.500059;0.00;8075
8;0.500059;0.00;10891
9;0.500059;0.00;11020
10;0.500059;0.00;7345
11;0.500059;0.00;11023
12;0.500059;0.00;7819
13;0.500059;0.00;7435
14;0.500059;0.00;7480
15;0.500059;0.00;11169
16;0.500059;0.00;10249
17;0.500059;0.00;12297
18;0.500059;0.00;11336
19;0.500059;0.00;7307
20;0.500059;0.00;9482
21;0.500059;0.00;7629
22;0.500059;0.00;7435
23;0.500059;0.00;7819
24;0.500059;0.00;7691
25;0.500059;0.00;7947
26;0.500059;0.00;7544
27;0.500059;0.00;11147
28;0.500059;0.00;9354
29;0.500059;0.00;8970
30;0.500059;0.00;10316
31;0.500059;0.00;7819
32;0.500059;0.00;7819
33;0.500059;0.00;7307
34;0.500059;0.00;10249
35;0.500059;0.00;10249
36;0.500059;0.00;10249
37;0.500059;0.00;10905
38;0.500059;0.00;7435
39;0.500059;0.00;7819
40;0.500059;0.00;10249
41;0.500059;0.00;14345
42;0.500059;0.00;12169
43;0.500059;0.00;7307
44;0.500059;0.00;11023
45;0.500059;0.00;14139
46;0.500059;0.00;8842
47;0.500059;0.00;7435
48;0.500059;0.00;11020
49;0.500059;0.00;7307
50;0.500059;0.00;9482
51;0.500059;0.00;10317
52;0.500059;0.00;7311
53;0.500059;0.00;7435
54;0.500059;0.00;10583
55;0.500059;0.00;10188
56;0.500059;0.00;10249
57;0.500059;0.00;10249
58;0.500059;0.00;11275
59;0.500059;0.00;7339
60;0.500059;0.00;10121
61;0.500059;0.00;9354
62;0.500059;0.00;9737
63;0.500059;0.00;9482
64;0.500059;0.00;10823
65;0.500059;0.00;10249
66;0.500059;0.00;7307
67;0.500059;0.00;7435
68;0.500059;0.00;12169
69;0.500059;0.00;7947
70;0.500059;0.00;11530
71;0.500059;0.00;9865
72;0.500059;0.00;7482
73;0.500059;0.00;7435
74;0.500059;0.00;8075
75;0.500059;0.00;9737
76;0.500059;0.00;11021
77;0.500059;0.00;7563
78;0.500059;0.00;7819
79;0.500059;0.00;10121
80;0.500059;0.00;10249
81;0.500059;0.00;8075
82;0.500059;0.00;10249
83;0.500059;0.00;11021
84;0.500059;0.00;9993
85;0.500059;0.00;9737
86;0.500059;0.00;7435
87;0.500059;0.00;10249
88;0.500059;0.00;9354
89;0.500059;0.00;7691
90;0.500059;0.00;11019
91;0.500059;0.00;10378
92;0.500059;0.00;7307
93;0.500059;0.00;10249
94;0.500059;0.00;10891
95;0.500059;0.00;7691
96;0.500059;0.00;7435
97;0.500059;0.00;9098
98;0.500059;0.00;10249
99;0.500059;0.00;7435
100;0.500059;0.00;11097
101;0.500059;0.00;7819
102;0.500059;0.00;14085
103;0.500059;0.00;7503
104;0.500059;0.00;11021
105;0.500059;0.00;10988
106;0.500059;0.00;7325
107;0.500059;0.00;11403
108;0.500059;0.00;7435
109;0.500059;0.00;7387
110;0.500059;0.00;7563
111;0.500059;0.00;7307
112;0.500059;0.00;11032
113;0.500059;0.00;10249
114;0.500059;0.00;11403
115;0.500059;0.00;7307
116;0.500059;0.00;14345
117;0.500059;0.00;8970
118;0.500059;0.00;7691
119;0.500059;0.00;11092
120;0.500059;0.00;11019
121;0.500059;0.00;11021
122;0.500059;0.00;11020
123;0.500059;0.00;11040
124;0.500059;0.00;11204
125;0.500059;0.00;11020
126;0.500059;0.00;7435
127;0.500059;0.00;8075
0;1.000301;8188.04;15882
1;1.000301;1279.38;10889
2;1.000301;0.00;9737
3;1.000301;0.00;7947
4;1.000301;1279.38;10889
5;1.000301;7676.28;14589
6;1.000301;0.00;7350
7;1.000301;0.00;8075
8;1.000301;8188.04;14987
