0;0.000000;0.00;0
1;0.000000;0.00;0
2;0.000000;0.00;0
3;0.000000;0.00;0
4;0.000000;0.00;0
5;0.000000;0.00;0
6;0.000000;0.00;0
7;0.000000;0.00;0
8;0.000000;0.00;0
9;0.000000;0.00;0
10;0.000000;0.00;0
11;0.000000;0.00;0
12;0.000000;0.00;0
13;0.000000;0.00;0
14;0.000000;0.00;0
15;0.000000;0.00;0
16;0.000000;0.00;0
17;0.000000;0.00;0
18;0.000000;0.00;0
19;0.000000;0.00;0
20;0.000000;0.00;0
21;0.000000;0.00;0
22;0.000000;0.00;0
23;0.000000;0.00;0
24;0.000000;0.00;0
25;0.000000;0.00;0
26;0.000000;0.00;0
27;0.000000;0.00;0
28;0.000000;0.00;0
29;0.000000;0.00;0
30;0.000000;0.00;0
31;0.000000;0.00;0
32;0.000000;0.00;0
33;0.000000;0.00;0
34;0.000000;0.00;0
35;0.000000;0.00;0
36;0.000000;0.00;0
37;0.000000;0.00;0
38;0.000000;0.00;0
39;0.000000;0.00;0
40;0.000000;0.00;0
41;0.000000;0.00;0
42;0.000000;0.00;0
43;0.000000;0.00;0
44;0.000000;0.00;0
45;0.000000;0.00;0
46;0.000000;0.00;0
47;0.000000;0.00;0
48;0.000000;0.00;0
49;0.000000;0.00;0
0;0.500059;0.00;40503
1;0.500059;0.00;41331
2;0.500059;0.00;33404
3;0.500059;0.00;32408
4;0.500059;0.00;39820
5;0.500059;0.00;41142
6;0.500059;0.00;40948
7;0.500059;0.00;42353
8;0.500059;0.00;41086
9;0.500059;0.00;42226
10;0.500059;0.00;42627
11;0.500059;0.00;37596
12;0.500059;0.00;43027
13;0.500059;0.00;38811
14;0.500059;0.00;41841
15;0.500059;0.00;41841
16;0.500059;0.00;27914
17;0.500059;0.00;40818
18;0.500059;0.00;37824
19;0.500059;0.00;40274
20;0.500059;0.00;41842
21;0.500059;0.00;34395
22;0.500059;0.00;45295
23;0.500059;0.00;44418
24;0.500059;0.00;31664
25;0.500059;0.00;34373
26;0.500059;0.00;41092
27;0.500059;0.00;40527
28;0.500059;0.00;41330
29;0.500059;0.00;48754
30;0.500059;0.00;41841
31;0.500059;0.00;40966
32;0.500059;0.00;31033
33;0.500059;0.00;41165
34;0.500059;0.00;37858
35;0.500059;0.00;33660
36;0.500059;0.00;40817
37;0.500059;0.00;41153
38;0.500059;0.00;48688
39;0.500059;0.00;41119
40;0.500059;0.00;43016
41;0.500059;0.00;39532
42;0.500059;0.00;48754
43;0.500059;0.00;32114
44;0.500059;0.00;34044
45;0.500059;0.00;41779
46;0.500059;0.00;40502
47;0.500059;0.00;33917
48;0.500059;0.00;41104
49;0.500059;0.00;41008
0;1.000200;37335.47;59176
1;1.000200;36823.62;59748
2;1.000200;58815.41;62820
3;1.000200;68990.54;66913
4;1.000200;43943.61;61798
5;1.000200;38359.18;60327
6;1.000200;37199.51;59553
7;1.000200;37335.47;61026
8;1.000200;37335.47;59759
9;1.000200;26870.42;55665
10;1.000200;32944.71;59104
11;1.000200;35801.90;55502
12;1.000200;25060.93;55561
13;1.000200;34700.21;56166
14;1.000200;35290.05;59491
15;1.000200;34268.34;58980
16;1.000200;68006.82;61927
17;1.000200;37335.47;59491
18;1.000200;47932.48;61797
19;1.000200;38357.18;59458
20;1.000200;36311.76;60003
21;1.000200;64505.81;66657
22;1.000200;39164.96;64883
23;1.000200;33216.63;61031
24;1.000200;65111.64;64229
25;1.000200;43919.61;56339
26;1.000200;37335.47;59765
27;1.000200;40806.49;60936
28;1.000200;35290.05;58980
29;1.000200;31735.05;64626
30;1.000200;35290.05;59491
31;1.000200;34266.34;58104
32;1.000200;66373.28;64229
33;1.000200;38359.18;60350
34;1.000200;37845.33;56786
35;1.000200;61884.55;64611
36;1.000200;36311.76;58978
37;1.000200;37335.47;59826
38;1.000200;27570.23;62477
39;1.000200;35290.05;58769
40;1.000200;47272.67;66659
41;1.000200;33254.62;56164
42;1.000200;30511.40;64014
43;1.000200;67025.10;65636
44;1.000200;58817.41;63461
45;1.000200;36313.76;59941
46;1.000200;35290.05;58152
47;1.000200;63420.12;65636
48;1.000200;36311.76;59265
49;1.000200;36311.76;59169
0;1.500346;37335.10;77849
1;1.500346;35287.70;77397
2;1.500346;36313.40;80982
3;1.500346;36823.25;85330
4;1.500346;48585.81;86098
5;1.500346;37335.10;79000
6;1.500346;37982.91;78550
7;1.500346;35289.70;78676
8;1.500346;37335.10;78432
9;1.500346;48821.74;80083
10;1.500346;39168.56;78694
11;1.500346;48585.81;79802
12;1.500346;39380.50;75257
13;1.500346;48073.96;80210
14;1.500346;38358.80;78676
15;1.500346;39380.50;78676
16;1.500346;43947.17;83907
17;1.500346;37335.10;78164
18;1.500346;40830.08;82218
19;1.500346;34265.99;76596
20;1.500346;38358.80;79188
21;1.500346;36311.40;84818
22;1.500346;40886.06;85332
23;1.500346;48587.81;85332
24;1.500346;40404.20;84437
25;1.500346;49097.66;80895
26;1.500346;36311.40;77926
27;1.500346;34265.99;78074
28;1.500346;39380.50;78676
29;1.500346;40890.06;85077
30;1.500346;37335.10;78164
31;1.500346;34265.99;75242
32;1.500346;40404.20;84437
33;1.500346;37335.10;79023
34;1.500346;46030.56;79808
35;1.500346;33754.14;81493
36;1.500346;38358.80;78163
37;1.500346;38358.80;79011
38;1.500346;45696.66;85332
39;1.500346;36823.25;77186
40;1.500346;38356.80;85843
41;1.500346;47052.26;79697
42;1.500346;42111.70;85076
43;1.500346;33754.14;82518
44;1.500346;36311.40;81622
45;1.500346;34775.85;77334
46;1.500346;34265.99;75290
47;1.500346;38356.80;84820
48;1.500346;34265.99;76403
49;1.500346;34265.99;76307
0;2.000477;36312.49;96010
1;2.000477;35290.75;95047
2;2.000477;35288.75;98631
3;2.000477;36824.35;103747
4;2.000477;35802.62;104004
5;2.000477;35946.58;96978
6;2.000477;37336.22;97223
7;2.000477;37334.22;97348
8;2.000477;36312.49;96593
9;2.000477;25573.30;92873
10;2.000477;39893.55;98646
11;2.000477;37336.22;98475
12;2.000477;35290.75;92907
13;2.000477;35290.75;97860
14;2.000477;37336.22;97349
15;2.000477;37336.22;97349
16;2.000477;30026.13;98924
17;2.000477;39381.68;97860
18;2.000477;43046.72;103747
19;2.000477;34267.02;93734
20;2.000477;37334.22;97860
21;2.000477;34778.89;102212
22;2.000477;35800.62;103237
23;2.000477;25571.30;98121
24;2.000477;35800.62;102342
25;2.000477;23527.84;92662
26;2.000477;36824.35;96343
27;2.000477;36314.49;96236
28;2.000477;37334.22;97348
29;2.000477;38357.95;104261
30;2.000477;39381.68;97860
31;2.000477;34267.02;92380
32;2.000477;35800.62;102342
33;2.000477;38869.82;98463
34;2.000477;26083.17;92853
35;2.000477;35290.75;99143
36;2.000477;35800.62;96068
37;2.000477;37846.08;97939
38;2.000477;28338.58;99505
39;2.000477;37336.22;95859
40;2.000477;24549.57;98121
41;2.000477;35802.62;97603
42;2.000477;30675.96;100418
43;2.000477;35290.75;100168
44;2.000477;36312.49;99783
45;2.000477;35802.62;95240
46;2.000477;34267.02;92428
47;2.000477;34778.89;102214
48;2.000477;34269.02;93542
